! ------------ AirfoilInfo v1.01.x Input File ----------------------------------.
! 
! 
! Note that this file uses Marshall Buhl's new input file processing; start all comment lines with !
! ------------------------------------------------------------------------------
"DEFAULT"     InterpOrd         ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3] 
1.0         NonDimArea        ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0          NumCoords         ! The number of coordinates in the airfoil shape file.  Set to zero if coordinates not included.
1           NumTabs           ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1
! ------------------------------------------------------------------------------
1.000000        Re                ! Reynolds number in millions
0         Ctrl              ! Control setting (must be 0 for current AirfoilInfo)
True        InclUAdata        ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-3.5704  alpha0            ! 0-lift angle of attack, depends on airfoil.
12.5220  alpha1            ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-9.8730  alpha2            ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1        eta_e             ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True.
7.2648   C_nalpha          ! Slope of the 2D normal force coefficient curve. (1/rad)
default  T_f0              ! Initial value of the time constant associated with Df in the expression of Df and f''. [default = 3]
default  T_V0              ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. Default value= 6.
default  T_p               ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. Default =1.7.
default  T_VL              ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = [6; 13]; default value= 11]
default  b1                ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default  b2                ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default  b5                ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from  experimental results, defaults to 5]
default  A1                ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default  A2                ! Constant in the expression of phi_alpha^c and phi_q^c. This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils.
default  A5                ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from  experimental results, defaults to 1]
0        S1                ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1;by definition it depends on the airfoil. [ignored if UAMod<>1]
0        S2                ! Constant in the f curve best-fit for         AOA>alpha1;by definition it depends on the airfoil. [ignored if UAMod<>1]
0        S3                ! Constant in the f curve best-fit for alpha2<=AOA<alpha0;by definition it depends on the airfoil. [ignored if UAMod<>1]
0        S4                ! Constant in the f curve best-fit for         AOA<alpha2;by definition it depends on the airfoil. [ignored if UAMod<>1]
1.7416  Cn1               ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.6778  Cn2               ! As Cn1 for negative AOAs.
default  St_sh             ! Strouhal's shedding frequency constant. [default = 0.19]
0.0172  Cd0               ! 2D drag coefficient value at 0-lift.
-0.1079  Cm0               ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0        k0                ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25). [ignored if UAMod<>1]
0        k1                ! Constant in the \hat(x)_cp curve best-fit. [ignored if UAMod<>1]
0        k2                ! Constant in the \hat(x)_cp curve best-fit. [ignored if UAMod<>1]
0        k3                ! Constant in the \hat(x)_cp curve best-fit. [ignored if UAMod<>1]
0        k1_hat            ! Constant in the expression of Cc due to leading edge vortex effects. [ignored if UAMod<>1]
default  x_cp_bar          ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
default  UACutout          ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
"DEFAULT"     filtCutOff        ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20] 
!........................................
! Table of aerodynamics coefficients
211      NumAlf            ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
   5.0    1.05500    0.01688   -0.13716
   6.0    1.17012    0.01736   -0.13910
   7.0    1.28188    0.01812   -0.14026
   8.0    1.39402    0.01886   -0.14092
   9.0    1.49500    0.01982   -0.14020
  10.0    1.59020    0.02090   -0.13800
  11.0    1.67010    0.02302   -0.13262
  12.0    1.73406    0.02578   -0.12374
  13.0    1.78440    0.03050   -0.11710
  14.0    1.36800    0.23790   -0.11732
  15.0    1.32834    0.26769   -0.11797
  16.0    1.29299    0.29238   -0.11901
  17.0    1.26170    0.31259   -0.12044
  18.0    1.23423    0.32890   -0.12224
  19.0    1.21033    0.34193   -0.12438
  20.0    1.18978    0.35231   -0.12682
  21.0    1.17232    0.36144   -0.12965
  22.0    1.15773    0.36945   -0.13259
  23.0    1.14575    0.37674   -0.13567
  24.0    1.13615    0.38373   -0.13892
  25.0    1.12868    0.39084   -0.14238
  26.0    1.12312    0.39846   -0.14609
  27.0    1.11920    0.40701   -0.15007
  28.0    1.11671    0.41691   -0.15436
  29.0    1.11539    0.42857   -0.15900
  30.0    1.11500    0.44240   -0.16402
  32.0    1.11891    0.48803   -0.17805
  34.0    1.12281    0.54492   -0.19128
  36.0    1.12690    0.59675   -0.20376
  38.0    1.13556    0.64594   -0.21555
  40.0    1.13967    0.69380   -0.22670
  42.0    1.13817    0.74031   -0.23727
  44.0    1.13038    0.78552   -0.24687
  46.0    1.11696    0.82929   -0.25571
  48.0    1.09850    0.87180   -0.26429
  50.0    1.07548    0.91270   -0.27268
  52.0    1.04833    0.95199   -0.28092
  54.0    1.01742    0.98970   -0.28906
  56.0    0.98310    1.02550   -0.29712
  58.0    0.94565    1.05966   -0.30509
  60.0    0.90535    1.09190   -0.31299
  62.0    0.86245    1.12229   -0.32080
  64.0    0.81720    1.15088   -0.32852
  66.0    0.76982    1.17733   -0.33612
  68.0    0.72053    1.20205   -0.34359
  70.0    0.66953    1.22460   -0.35090
  72.0    0.61702    1.24515   -0.35803
  74.0    0.56318    1.26380   -0.36497
  76.0    0.50820    1.28011   -0.37168
  78.0    0.45224    1.29476   -0.37815
  80.0    0.39545    1.30700   -0.38436
  82.0    0.33797    1.31732   -0.39029
  84.0    0.27991    1.32575   -0.39592
  86.0    0.22138    1.33119   -0.40125
  88.0    0.16245    1.33546   -0.40627
  90.0    0.10317    1.33730   -0.41096
  92.0    0.04172    1.33632   -0.41532
  94.0   -0.01845    1.33390   -0.41936
  96.0   -0.07833    1.33026   -0.42308
  98.0   -0.13773    1.32320   -0.42646
 100.0   -0.19645    1.31420   -0.42952
 102.0   -0.25430    1.30325   -0.43227
 104.0   -0.31110    1.28972   -0.43469
 106.0   -0.36668    1.27449   -0.43680
 108.0   -0.42086    1.25674   -0.43861
 110.0   -0.47350    1.23700   -0.44010
 112.0   -0.52444    1.21517   -0.44130
 114.0   -0.57354    1.19103   -0.44218
 116.0   -0.62066    1.16506   -0.44276
 118.0   -0.66566    1.13679   -0.44302
 120.0   -0.70835    1.10660   -0.44296
 122.0   -0.74871    1.07443   -0.44256
 124.0   -0.78650    1.04021   -0.44176
 126.0   -0.82144    1.00430   -0.44056
 128.0   -0.85336    0.96641   -0.43880
 130.0   -0.88198    0.92690   -0.43664
 132.0   -0.90702    0.88578   -0.43376
 134.0   -0.92793    0.84306   -0.43024
 136.0   -0.93864    0.79910   -0.42472
 138.0   -0.94943    0.75364   -0.41928
 140.0   -0.96010    0.70750   -0.41376
 142.0   -0.94095    0.65951   -0.40272
 144.0   -0.92176    0.60858   -0.39168
 146.0   -0.90269    0.55590   -0.38064
 148.0   -0.87754    0.50263   -0.36680
 150.0   -0.83897    0.44994   -0.34632
 152.0   -0.80038    0.39901   -0.32584
 154.0   -0.76196    0.35101   -0.30536
 156.0   -0.71124    0.30711   -0.27920
 158.0   -0.67187    0.26848   -0.25912
 160.0   -0.65571    0.23630   -0.25112
 162.0   -0.66720    0.20807   -0.25696
 164.0   -0.69987    0.18071   -0.27312
 166.0   -0.74920    0.15456   -0.29784
 168.0   -0.81036    0.12991   -0.32912
 170.0   -0.88639    0.10708   -0.36832
 172.0   -0.83706    0.08640   -0.33616
 174.0   -0.71846    0.06816   -0.27080
 176.0   -0.58505    0.05270   -0.19872
 178.0   -0.47781    0.04031   -0.13416
 180.0   -0.37080    0.03132   -0.06680
